case_id,extraction_uid,dataset_id,sample_id,model_uid,compression_family,compression_profile,search_mode,target_fpir,is_mated,threshold_policy,top1_score_drift,agreement_with_origin,threshold_crossing,origin_fallback_used,saliency_target_eligible,heatmap_available,angular_error_rad,retrieval_metrics_available,case_group,case_priority_rank,selection_seed,cases_per_group,run_id,source_run_dir
gradcam-ced3b6645b64e214466e,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:indian:m.0d_x83_0002,magface-6931178ad2025e1b3799,pca,pca_256,pca_reconstruction_cosine,0.01,False,frozen_origin,0.000134497880936,True,False,False,True,True,0.0239629275423,True,high_error,8,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-e823283787a1225facb6,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:asian:m.0g6hv__0001,magface-6931178ad2025e1b3799,pca,pca_256,pca_reconstruction_cosine,0.01,False,frozen_origin,4.73111867905e-05,False,False,False,True,True,0.0195696018024,True,rank_flip,1,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-a80d8a8c4ca4c47675cb,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:indian:m.0fd4_g_0003,magface-6931178ad2025e1b3799,pca,pca_256,pca_reconstruction_cosine,0.01,False,frozen_origin,2.25007534027e-05,False,False,False,True,True,0.0179139487001,True,rank_flip,2,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-3bbb8cce887d6c3e261e,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:asian:m.0m0n428_0003,magface-6931178ad2025e1b3799,pca,pca_256,pca_reconstruction_cosine,0.01,False,frozen_origin,5.33908605576e-05,False,False,False,True,True,0.0154955841871,True,rank_flip,3,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-189eb396f9489d2cb4dd,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.03z0xl_0001,magface-6931178ad2025e1b3799,pca,pca_256,pca_reconstruction_cosine,0.01,False,frozen_origin,2.88188457489e-05,False,False,False,True,True,0.0141152539161,True,rank_flip,4,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-9f08ec71e2f84cadddb0,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:african:m.0gc15rc_0004,magface-6931178ad2025e1b3799,pca,pca_256,pca_reconstruction_cosine,0.01,False,frozen_origin,3.20374965668e-05,True,False,False,True,True,0.00830529755425,True,stable,1,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-67470b0e12bea6c6167a,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:african:m.0hc9csn_0002,magface-6931178ad2025e1b3799,pca,pca_256,pca_reconstruction_cosine,0.01,False,frozen_origin,3.79979610443e-05,True,False,False,True,True,0.00929345407592,True,stable,2,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-e8c07797710f496286c1,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:african:m.0kt7b1_0003,magface-6931178ad2025e1b3799,pca,pca_256,pca_reconstruction_cosine,0.01,True,frozen_origin,3.19480895996e-05,True,False,False,True,True,0.00932599243965,True,stable,3,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-f196bfc4aee92dff22bd,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:indian:m.0k_pgn_0003,magface-6931178ad2025e1b3799,pca,pca_256,pca_reconstruction_cosine,0.01,False,frozen_origin,5.34653663635e-05,True,False,False,True,True,0.00956185612408,True,stable,4,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-51c89fb3ddb9c9962ade,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:african:m.05yh6d_0003,magface-6931178ad2025e1b3799,pca,pca_256,pca_reconstruction_cosine,0.01,False,frozen_origin,4.84883785248e-05,True,False,False,True,True,0.00963539590426,True,stable,5,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-bffab6016a7bf5a57fe2,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:indian:m.0g54n2_0002,magface-6931178ad2025e1b3799,pca,pca_256,pca_reconstruction_cosine,0.01,False,frozen_origin,3.86834144592e-05,True,False,False,True,True,0.00964939169637,True,stable,6,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-10e8b4608c06ed57d512,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:indian:m.067sg7_0001,magface-6931178ad2025e1b3799,pca,pca_256,pca_reconstruction_cosine,0.01,False,frozen_origin,2.19941139221e-05,True,False,False,True,True,0.00965864662535,True,stable,7,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-53b19db89e944242d2f3,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:asian:m.0hgrndp_0002,magface-6931178ad2025e1b3799,pca,pca_256,pca_reconstruction_cosine,0.01,False,frozen_origin,1.39474868774e-05,True,False,False,True,True,0.00969273907885,True,stable,8,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-942d64c60992d00141f8,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.02pstft_0005,magface-6931178ad2025e1b3799,pca,pca_256,pca_reconstruction_cosine,0.1,False,frozen_origin,-0.000153809785843,True,False,False,True,True,0.0279658352276,True,high_error,1,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-fc6368f06f8cd2883099,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.0dflym_0004,magface-6931178ad2025e1b3799,pca,pca_256,pca_reconstruction_cosine,0.1,True,frozen_origin,0.000166729092598,True,False,False,True,True,0.0268010779186,True,high_error,2,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-447355cd86402b3f284b,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.05sztm0_0002,magface-6931178ad2025e1b3799,pca,pca_256,pca_reconstruction_cosine,0.1,False,frozen_origin,3.75509262085e-05,True,False,False,True,True,0.0255115242165,True,high_error,3,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-6184533d1496c8e9735b,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:asian:m.0kbhj8b_0003,magface-6931178ad2025e1b3799,pca,pca_256,pca_reconstruction_cosine,0.1,True,frozen_origin,-2.25305557251e-05,True,False,False,True,True,0.0253105655712,True,high_error,4,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-423ae45df71105c30c36,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:indian:m.03kybs_0002,magface-6931178ad2025e1b3799,pca,pca_256,pca_reconstruction_cosine,0.1,False,frozen_origin,2.67326831818e-05,True,False,False,True,True,0.0251744533439,True,high_error,5,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-6e4abaf74c130b976872,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:indian:m.0jwwdq1_0002,magface-6931178ad2025e1b3799,pca,pca_256,pca_reconstruction_cosine,0.1,False,frozen_origin,1.77621841431e-05,True,False,False,True,True,0.0247358471471,True,high_error,6,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-9de071fdab00df99fd14,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.09wmk__0004,magface-6931178ad2025e1b3799,pca,pca_256,pca_reconstruction_cosine,0.1,True,frozen_origin,-3.2901763916e-05,True,False,False,True,True,0.024249837575,True,high_error,7,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-9a5f222341f7ed1f5a63,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:indian:m.0d_x83_0002,magface-6931178ad2025e1b3799,pca,pca_256,pca_reconstruction_cosine,0.1,False,frozen_origin,0.000134497880936,True,False,False,True,True,0.0239629275423,True,high_error,8,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-65cd4dc79a11ccc33def,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:asian:m.0g6hv__0001,magface-6931178ad2025e1b3799,pca,pca_256,pca_reconstruction_cosine,0.1,False,frozen_origin,4.73111867905e-05,False,False,False,True,True,0.0195696018024,True,rank_flip,1,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-abac1ea067517bd79fbe,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:indian:m.0fd4_g_0003,magface-6931178ad2025e1b3799,pca,pca_256,pca_reconstruction_cosine,0.1,False,frozen_origin,2.25007534027e-05,False,False,False,True,True,0.0179139487001,True,rank_flip,2,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-3a99e2cf25a6092edb18,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:asian:m.0m0n428_0003,magface-6931178ad2025e1b3799,pca,pca_256,pca_reconstruction_cosine,0.1,False,frozen_origin,5.33908605576e-05,False,False,False,True,True,0.0154955841871,True,rank_flip,3,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-04320554d2479d3f67f4,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.03z0xl_0001,magface-6931178ad2025e1b3799,pca,pca_256,pca_reconstruction_cosine,0.1,False,frozen_origin,2.88188457489e-05,False,False,False,True,True,0.0141152539161,True,rank_flip,4,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-f7c8a01e18ac907e6f22,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:african:m.0gc15rc_0004,magface-6931178ad2025e1b3799,pca,pca_256,pca_reconstruction_cosine,0.1,False,frozen_origin,3.20374965668e-05,True,False,False,True,True,0.00830529755425,True,stable,1,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-c3defd8c39469f3b59c1,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:african:m.0hc9csn_0002,magface-6931178ad2025e1b3799,pca,pca_256,pca_reconstruction_cosine,0.1,False,frozen_origin,3.79979610443e-05,True,False,False,True,True,0.00929345407592,True,stable,2,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-823c20643b8daa4cf881,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:african:m.0kt7b1_0003,magface-6931178ad2025e1b3799,pca,pca_256,pca_reconstruction_cosine,0.1,True,frozen_origin,3.19480895996e-05,True,False,False,True,True,0.00932599243965,True,stable,3,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-beb554d7c87e39922eac,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:indian:m.0k_pgn_0003,magface-6931178ad2025e1b3799,pca,pca_256,pca_reconstruction_cosine,0.1,False,frozen_origin,5.34653663635e-05,True,False,False,True,True,0.00956185612408,True,stable,4,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-7d03bc943dc66c8fcd7a,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:african:m.05yh6d_0003,magface-6931178ad2025e1b3799,pca,pca_256,pca_reconstruction_cosine,0.1,False,frozen_origin,4.84883785248e-05,True,False,False,True,True,0.00963539590426,True,stable,5,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-01daa4e52e90861f4e10,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:indian:m.0g54n2_0002,magface-6931178ad2025e1b3799,pca,pca_256,pca_reconstruction_cosine,0.1,False,frozen_origin,3.86834144592e-05,True,False,False,True,True,0.00964939169637,True,stable,6,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-d828e8cb377345a0d72c,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:indian:m.067sg7_0001,magface-6931178ad2025e1b3799,pca,pca_256,pca_reconstruction_cosine,0.1,False,frozen_origin,2.19941139221e-05,True,False,False,True,True,0.00965864662535,True,stable,7,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-37d35dbd77488dba62a8,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:asian:m.0hgrndp_0002,magface-6931178ad2025e1b3799,pca,pca_256,pca_reconstruction_cosine,0.1,False,frozen_origin,1.39474868774e-05,True,False,False,True,True,0.00969273907885,True,stable,8,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-ab769e63fb9700408b51,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:asian:m.03m83py_0001,magface-6931178ad2025e1b3799,pca,pca_32,pca_direct_cosine,0.01,True,frozen_origin,-0.0084615945816,True,False,False,True,True,1.2330301904,True,high_error,1,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-a5213344d73ca3081758,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.0642gkc_0004,magface-6931178ad2025e1b3799,pca,pca_32,pca_direct_cosine,0.01,True,frozen_origin,0.140115380287,True,False,False,True,True,1.23102088796,True,high_error,2,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-bc658d957fbcab21f2c5,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.01fc08_0002,magface-6931178ad2025e1b3799,pca,pca_32,pca_direct_cosine,0.01,True,frozen_origin,0.0184224843979,True,False,False,True,True,1.21493517286,True,high_error,3,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-2dc13cb99a91d6429039,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.04ygg80_0002,magface-6931178ad2025e1b3799,pca,pca_32,pca_direct_cosine,0.01,True,frozen_origin,0.145273208618,True,False,False,True,True,1.21302583426,True,high_error,4,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-08b6f579614207fec35c,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.02q6t6j_0005,magface-6931178ad2025e1b3799,pca,pca_32,pca_direct_cosine,0.01,True,frozen_origin,0.0720574259758,True,False,False,True,True,1.20633879575,True,high_error,5,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-120bd073a465cb46c589,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:asian:m.0ksttk_0001,magface-6931178ad2025e1b3799,pca,pca_32,pca_direct_cosine,0.01,True,frozen_origin,-0.0789502859116,True,False,False,True,True,1.19983639329,True,high_error,6,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-6f3431a3255a58bc18f7,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.02vnsd_0001,magface-6931178ad2025e1b3799,pca,pca_32,pca_direct_cosine,0.01,True,frozen_origin,-0.104819178581,True,False,False,True,True,1.19706942445,True,high_error,7,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-7b2f46a3fe19aeb1ef93,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.051qsh_0004,magface-6931178ad2025e1b3799,pca,pca_32,pca_direct_cosine,0.01,True,frozen_origin,-0.0286980867386,True,False,False,True,True,1.19610886332,True,high_error,8,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-2f94159251fa749a56f2,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.06b4j5_0003,magface-6931178ad2025e1b3799,pca,pca_32,pca_direct_cosine,0.01,True,frozen_origin,-0.111725449562,False,False,False,True,True,1.23446493291,True,rank_flip,1,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-031d8e537ff3d4e538c2,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.026jfvc_0005,magface-6931178ad2025e1b3799,pca,pca_32,pca_direct_cosine,0.01,True,frozen_origin,0.0655059814453,False,False,False,True,True,1.21427471063,True,rank_flip,2,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-2976fa0065dc5605f53d,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:asian:m.06wblfx_0003,magface-6931178ad2025e1b3799,pca,pca_32,pca_direct_cosine,0.01,True,frozen_origin,-0.1274933815,False,False,False,True,True,1.20670652191,True,rank_flip,3,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-111333b6cf655f5c178a,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.030w0v_0001,magface-6931178ad2025e1b3799,pca,pca_32,pca_direct_cosine,0.01,True,frozen_origin,0.0411048531532,False,False,False,True,True,1.20331132098,True,rank_flip,4,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-52f37180915587a309cc,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.08h95m_0002,magface-6931178ad2025e1b3799,pca,pca_32,pca_direct_cosine,0.01,True,frozen_origin,-0.0188629031181,False,False,False,True,True,1.18893147638,True,rank_flip,5,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-6e483f0d93ca56f325e0,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.026jfvc_0004,magface-6931178ad2025e1b3799,pca,pca_32,pca_direct_cosine,0.01,True,frozen_origin,0.157010495663,False,False,False,True,True,1.18449415994,True,rank_flip,6,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-54cbf690e2ec2dcec520,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.03gs5dw_0002,magface-6931178ad2025e1b3799,pca,pca_32,pca_direct_cosine,0.01,True,frozen_origin,-0.0226984620094,False,False,False,True,True,1.18246155464,True,rank_flip,7,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-cfb57e62bcf9099e1877,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.02w9ctm_0003,magface-6931178ad2025e1b3799,pca,pca_32,pca_direct_cosine,0.01,True,frozen_origin,0.0419089496136,False,False,False,True,True,1.17708720612,True,rank_flip,8,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-829b62981b06527a9b18,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:african:m.0gwyg57_0003,magface-6931178ad2025e1b3799,pca,pca_32,pca_direct_cosine,0.01,True,frozen_origin,0.14205044508,True,False,False,True,True,0.742963185017,True,stable,1,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-642b3e7c35f138423e9f,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:african:m.0lq2659_0002,magface-6931178ad2025e1b3799,pca,pca_32,pca_direct_cosine,0.01,True,frozen_origin,0.230298757553,True,False,False,True,True,0.786895587562,True,stable,2,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-507228c1e0eca8998527,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:asian:m.01tkk5c_0006,magface-6931178ad2025e1b3799,pca,pca_32,pca_direct_cosine,0.01,True,frozen_origin,0.0543757677078,True,False,False,True,True,0.799372720826,True,stable,3,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
