case_id,extraction_uid,dataset_id,sample_id,model_uid,compression_family,compression_profile,search_mode,target_fpir,is_mated,threshold_policy,top1_score_drift,agreement_with_origin,threshold_crossing,origin_fallback_used,saliency_target_eligible,heatmap_available,angular_error_rad,retrieval_metrics_available,case_group,case_priority_rank,selection_seed,cases_per_group,run_id,source_run_dir
gradcam-25ca072f2a0083593a84,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:caucasian:m.016gr2_0003,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0181819051504,False,False,False,True,True,0.335553859309,True,rank_flip,8,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-8005fb7bde1cf0b73cc8,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:african:m.0bxryk_0003,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.0424201488495,True,False,False,True,True,0.293339466653,True,stable,1,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-912f7575014c6068fa98,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:asian:m.06nvhd_0003,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0295888483524,True,False,False,True,True,0.298401930957,True,stable,2,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-220391c909da77c1bd44,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:african:m.01pkflk_0004,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.0689663887024,True,False,False,True,True,0.298594669235,True,stable,3,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-f49cdc824e1eec77812f,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:african:m.04ms19_0003,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0246023237705,True,False,False,True,True,0.299196000094,True,stable,4,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-b420e89e2d33b17dd679,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:african:m.0gx28jx_0002,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,0.00860141217709,True,False,False,True,True,0.299900506508,True,stable,5,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-f0f8b75b859df9fb5608,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:indian:m.02qh2bh_0001,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.00957316160202,True,False,False,True,True,0.300433580608,True,stable,6,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-11fad4ad622677dbf5c5,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:caucasian:m.047g8ld_0003,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0282218158245,True,False,False,True,True,0.300797625683,True,stable,7,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-f68d5d0aa56797e09cb7,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:indian:m.02r3b5q_0001,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0229127705097,True,False,False,True,True,0.301467871446,True,stable,8,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-dbccb69291d8adf84f68,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:caucasian:m.01ny3c_0002,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.061508089304,True,True,False,True,True,0.34360212372,True,threshold_crossing,1,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-89d146de6c463fc40043,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:african:m.07f3pd_0001,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0433384478092,True,True,False,True,True,0.33881821436,True,threshold_crossing,2,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-a113480c6b64ce33e993,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:asian:m.09trb1_0003,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.0515603423119,True,True,False,True,True,0.327713295599,True,threshold_crossing,3,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-c1c5289f0f85a905725e,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:indian:m.0cty0_0003,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0276402831078,True,True,False,True,True,0.323045485829,True,threshold_crossing,4,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-af3256b8f58a48154f1a,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:asian:m.027ktfl_0005,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0575264394283,False,True,False,True,True,0.320045201796,True,threshold_crossing,5,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-3a43e6775a5846bb74a0,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:african:m.01257s_0002,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.0671488940716,True,True,False,True,True,0.315848317969,True,threshold_crossing,6,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-df2243039c3be8820111,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:caucasian:m.0bzklr_0001,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.0285480618477,True,True,False,True,True,0.315468401906,True,threshold_crossing,7,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-b9f80e556fc320765257,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:african:m.0432fbq_0002,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0412603020668,True,True,False,True,True,0.31029927592,True,threshold_crossing,8,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-dba536664c468f922da5,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:indian:m.05gg8p_0002,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.0645573139191,True,False,False,True,True,0.357035073867,True,high_error,1,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-c5ffdcb7fd961d5053a9,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:asian:m.0k8nqsp_0003,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0389903485775,True,False,False,True,True,0.348331131517,True,high_error,2,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-3fdb391167bd93e16a40,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:caucasian:m.0d8p05_0004,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.0827296972275,True,False,False,True,True,0.347315445703,True,high_error,3,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-4a6733be94fffc22b6af,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:asian:m.04_w0q_0001,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0294757187366,True,False,False,True,True,0.344797639718,True,high_error,4,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-be60ccc3df242efa5393,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:caucasian:m.01ny3c_0002,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.061508089304,True,False,False,True,True,0.34360212372,True,high_error,5,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-6957292d513b68bdca9e,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:caucasian:m.044tq_0002,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.0432169437408,True,False,False,True,True,0.343027838354,True,high_error,6,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-aa376326318b680d3947,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:caucasian:m.03626c_0001,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.0510414242744,True,False,False,True,True,0.342909509796,True,high_error,7,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-2bdc35a76d496d8645f9,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:caucasian:m.0jsfs9k_0001,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,0.00744274258614,True,False,False,True,True,0.341135499973,True,high_error,8,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-efe435fe291d6f9a505c,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:african:m.03nn186_0001,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0355559885502,False,False,False,True,True,0.340146551829,True,rank_flip,1,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-be3da76288e92e46f779,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:caucasian:m.0j28kl9_0002,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.031999796629,False,False,False,True,True,0.337107895292,True,rank_flip,2,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-a3e00d6c6aa4bc942ae3,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:caucasian:m.026zhxp_0003,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0173670351505,False,False,False,True,True,0.336804719595,True,rank_flip,3,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-d3dc9e7a170ac50c50dd,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:asian:m.02vrgn1_0004,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0378722399473,False,False,False,True,True,0.336294581154,True,rank_flip,4,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-8fd154a2ac4b5607204b,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:caucasian:m.08rdz3_0001,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,0.0194784998894,False,False,False,True,True,0.336080360145,True,rank_flip,5,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-9dc06a4d5d2e3f571eb3,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:african:m.04060mc_0001,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0264059603214,False,False,False,True,True,0.335917698541,True,rank_flip,6,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-13a7beb1eb838a6df0a1,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:caucasian:m.04pgy8_0001,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0265420973301,False,False,False,True,True,0.3357719849,True,rank_flip,7,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-c1d6831026fc3d7a7830,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:caucasian:m.016gr2_0003,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0181819051504,False,False,False,True,True,0.335553859309,True,rank_flip,8,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-d0d6d49fc5f1ab3d56af,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:african:m.0bxryk_0003,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.0424201488495,True,False,False,True,True,0.293339466653,True,stable,1,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-b3ebe06157cf17952c00,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:asian:m.06nvhd_0003,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0295888483524,True,False,False,True,True,0.298401930957,True,stable,2,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-8a5c35f9ce6e12a9cfa6,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:african:m.01pkflk_0004,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.0689663887024,True,False,False,True,True,0.298594669235,True,stable,3,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-17e9baf496790a3c71b0,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:african:m.04ms19_0003,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0246023237705,True,False,False,True,True,0.299196000094,True,stable,4,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-b8f848912778112a7b23,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:african:m.0gx28jx_0002,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,0.00860141217709,True,False,False,True,True,0.299900506508,True,stable,5,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-e80765c40024a7a7b19c,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:caucasian:m.047g8ld_0003,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0282218158245,True,False,False,True,True,0.300797625683,True,stable,6,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-d2f45f7ed5751e2ddcf5,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:indian:m.02r3b5q_0001,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0229127705097,True,False,False,True,True,0.301467871446,True,stable,7,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-4629851c394e2265d226,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:african:m.0fhh_y_0003,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0343131422997,True,False,False,True,True,0.301527574784,True,stable,8,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-217b0514f3529521e9e0,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:asian:m.03b_yxf_0004,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.032597720623,True,True,False,True,True,0.331181821004,True,threshold_crossing,1,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-032d75322908e12696ed,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:indian:m.0jxbk4_0002,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0435707867146,True,True,False,True,True,0.331179592764,True,threshold_crossing,2,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-49521f4ea0319e648f83,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:asian:m.03ck5p6_0002,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,0.0117023289204,True,True,False,True,True,0.331134493886,True,threshold_crossing,3,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-243dd8a685d36767d9ab,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:asian:m.047wv2_0003,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0542437434196,True,True,False,True,True,0.330899350743,True,threshold_crossing,4,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-b1ab922577980ecaa6e2,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:african:m.01m40k5_0002,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0201615393162,True,True,False,True,True,0.330186346422,True,threshold_crossing,5,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-a0e2e54cc268d1ed65c9,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:asian:m.02vr42k_0003,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.00412312150002,True,True,False,True,True,0.328802465384,True,threshold_crossing,6,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-68ad6b40a12a3dda4729,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:indian:m.0d25cl_0005,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0593075752258,True,True,False,True,True,0.327996837648,True,threshold_crossing,7,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-d1805ca73dcfd2afa5c1,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:african:m.07x9vf_0001,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0186697244644,False,True,False,True,True,0.326466652558,True,threshold_crossing,8,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-6073fbfd88b375229222,population-e725a0101390ac3d0cafd81b,rfw_custom,rfw:caucasian:m.030w0v_0002,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.281327366829,True,False,False,True,True,1.07597440384,True,high_error,1,42,8,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
