case_id,extraction_uid,dataset_id,sample_id,model_uid,compression_family,compression_profile,search_mode,target_fpir,is_mated,threshold_policy,top1_score_drift,agreement_with_origin,threshold_crossing,origin_fallback_used,saliency_target_eligible,heatmap_available,angular_error_rad,retrieval_metrics_available,case_group,case_priority_rank,selection_seed,cases_per_group,run_id,source_run_dir
gradcam-025030ed80e18f7d034e,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Renee_Zellweger:Renee_Zellweger_0016,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.01,True,frozen_origin,0.00294506549835,True,False,False,True,True,0.00795099148231,True,stable,7,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-77109bcc1fdc20f9b8c3,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Valery_Giscard_dEstaing:Valery_Giscard_dEstaing_0004,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.01,False,frozen_origin,0.00159881263971,True,False,False,True,True,0.00796016735554,True,stable,8,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-489511916d297a179aea,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Serena_Williams:Serena_Williams_0014,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.05,True,frozen_origin,0.00243532657623,True,False,False,True,True,0.0221138289953,True,high_error,1,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-827582509723a266a3d2,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Bashar_Assad:Bashar_Assad_0001,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.05,False,frozen_origin,-0.0042826756835,True,False,False,True,True,0.0193603773292,True,high_error,2,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-d9ecffeb10c0a2844567,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Serena_Williams:Serena_Williams_0040,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.05,True,frozen_origin,0.0032451748848,True,False,False,True,True,0.019237004083,True,high_error,3,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-e8efcedd05fae2fd2e66,population-e7d6e8ef630d54f456c856a2,lfw,lfw:LK_Advani:LK_Advani_0001,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.05,False,frozen_origin,0.0013924241066,True,False,False,True,True,0.0191377196707,True,high_error,4,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-06c2894929c795b777e8,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Serena_Williams:Serena_Williams_0028,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.05,True,frozen_origin,0.00298738479614,True,False,False,True,True,0.0187654957851,True,high_error,5,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-5de70de6b3d79b38c489,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Serena_Williams:Serena_Williams_0025,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.05,True,frozen_origin,0.00213396549225,True,False,False,True,True,0.0186716491074,True,high_error,6,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-d416d11444f2f336edc7,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Serena_Williams:Serena_Williams_0024,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.05,True,frozen_origin,0.00262057781219,True,False,False,True,True,0.0185305637348,True,high_error,7,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-7f5e18eadf8bb849c293,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Allyson_Felix:Allyson_Felix_0005,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.05,False,frozen_origin,0.0034271478653,True,False,False,True,True,0.0180309433296,True,high_error,8,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-a8ead9915d3c2bf941b8,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Allyson_Felix:Allyson_Felix_0003,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.05,False,frozen_origin,0.00376328825951,False,False,False,True,True,0.0165493624051,True,rank_flip,1,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-7d9690ad656507c6dea9,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Chanda_Rubin:Chanda_Rubin_0002,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.05,False,frozen_origin,-0.00298468768597,False,False,False,True,True,0.015974276087,True,rank_flip,2,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-4634dd57b741542a31d6,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Mikhail_Youzhny:Mikhail_Youzhny_0001,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.05,False,frozen_origin,0.00128879398108,False,False,False,True,True,0.0157935389455,True,rank_flip,3,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-64acc87c6c34a269b596,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Marissa_Jaret_Winokur:Marissa_Jaret_Winokur_0002,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.05,False,frozen_origin,0.00515061616898,False,False,False,True,True,0.0150650759308,True,rank_flip,4,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-de1c76cfbac4237dbd66,population-e7d6e8ef630d54f456c856a2,lfw,lfw:George_Papandreou:George_Papandreou_0001,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.05,False,frozen_origin,0.00392151623964,False,False,False,True,True,0.0143821403164,True,rank_flip,5,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-b047ca4dea5bc10d3c81,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Chanda_Rubin:Chanda_Rubin_0005,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.05,False,frozen_origin,-0.00173199921846,False,False,False,True,True,0.0142708955594,True,rank_flip,6,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-c389fa3b731a6423ca26,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Sue_Wicks:Sue_Wicks_0002,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.05,False,frozen_origin,-0.00267366319895,False,False,False,True,True,0.0141337460108,True,rank_flip,7,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-4519c9ff6e08bd2f5ebe,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Jong_Wook_Lee:Jong_Wook_Lee_0003,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.05,False,frozen_origin,-0.010357260704,False,False,False,True,True,0.0137770005939,True,rank_flip,8,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-b93e417b1ee50f1a349d,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Mahmoud_Abbas:Mahmoud_Abbas_0026,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.05,True,frozen_origin,-0.000351250171661,True,False,False,True,True,0.00697679609152,True,stable,1,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-c44ad731d8e483e20c9d,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Alvaro_Uribe:Alvaro_Uribe_0012,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.05,True,frozen_origin,-0.0015395283699,True,False,False,True,True,0.0075558028699,True,stable,2,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-abdfa6dfd41c10bf2c80,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Paul_Burrell:Paul_Burrell_0008,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.05,True,frozen_origin,-4.45246696472e-05,True,False,False,True,True,0.00758128443003,True,stable,3,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-4ae603f5f0887a3838c2,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Alvaro_Uribe:Alvaro_Uribe_0018,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.05,True,frozen_origin,-0.00241726636887,True,False,False,True,True,0.00759725681669,True,stable,4,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-3779373e8058e7d1dbf1,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Jacques_Rogge:Jacques_Rogge_0001,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.05,True,frozen_origin,-0.000911355018616,True,False,False,True,True,0.00780280895863,True,stable,5,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-419f759ead216395d0bd,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Cesar_Maia:Cesar_Maia_0001,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.05,False,frozen_origin,-0.000774458050728,True,False,False,True,True,0.00785476460839,True,stable,6,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-0b34532872adf1be875e,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Renee_Zellweger:Renee_Zellweger_0016,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.05,True,frozen_origin,0.00294506549835,True,False,False,True,True,0.00795099148231,True,stable,7,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-75c1a93cc7eb0ffd88bf,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Valery_Giscard_dEstaing:Valery_Giscard_dEstaing_0004,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.05,False,frozen_origin,0.00159881263971,True,False,False,True,True,0.00796016735554,True,stable,8,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-5ad74831defb2a25cd11,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Serena_Williams:Serena_Williams_0014,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.1,True,frozen_origin,0.00243532657623,True,False,False,True,True,0.0221138289953,True,high_error,1,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-2efc654bd01f18eb8dad,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Bashar_Assad:Bashar_Assad_0001,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.1,False,frozen_origin,-0.0042826756835,True,False,False,True,True,0.0193603773292,True,high_error,2,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-e937614797c629144c2e,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Serena_Williams:Serena_Williams_0040,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.1,True,frozen_origin,0.0032451748848,True,False,False,True,True,0.019237004083,True,high_error,3,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-1d6aab3207531a86ba8a,population-e7d6e8ef630d54f456c856a2,lfw,lfw:LK_Advani:LK_Advani_0001,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.1,False,frozen_origin,0.0013924241066,True,False,False,True,True,0.0191377196707,True,high_error,4,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-8a4838b9f99b2be9d52f,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Serena_Williams:Serena_Williams_0028,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.1,True,frozen_origin,0.00298738479614,True,False,False,True,True,0.0187654957851,True,high_error,5,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-6e9dd6025d03f9528c2f,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Serena_Williams:Serena_Williams_0025,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.1,True,frozen_origin,0.00213396549225,True,False,False,True,True,0.0186716491074,True,high_error,6,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-db3436ee86a8d0874ffc,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Serena_Williams:Serena_Williams_0024,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.1,True,frozen_origin,0.00262057781219,True,False,False,True,True,0.0185305637348,True,high_error,7,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-419582a7f48ccc2d5a4e,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Allyson_Felix:Allyson_Felix_0005,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.1,False,frozen_origin,0.0034271478653,True,False,False,True,True,0.0180309433296,True,high_error,8,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-e19d4f1c487cb76055fd,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Allyson_Felix:Allyson_Felix_0003,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.1,False,frozen_origin,0.00376328825951,False,False,False,True,True,0.0165493624051,True,rank_flip,1,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-d0d1cbdb1cdf0af0ac6c,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Chanda_Rubin:Chanda_Rubin_0002,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.1,False,frozen_origin,-0.00298468768597,False,False,False,True,True,0.015974276087,True,rank_flip,2,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-9ec19a136dd437a3eae0,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Mikhail_Youzhny:Mikhail_Youzhny_0001,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.1,False,frozen_origin,0.00128879398108,False,False,False,True,True,0.0157935389455,True,rank_flip,3,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-1973eefbf30fa03d751f,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Marissa_Jaret_Winokur:Marissa_Jaret_Winokur_0002,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.1,False,frozen_origin,0.00515061616898,False,False,False,True,True,0.0150650759308,True,rank_flip,4,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-c3316394ed04abf9f2f6,population-e7d6e8ef630d54f456c856a2,lfw,lfw:George_Papandreou:George_Papandreou_0001,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.1,False,frozen_origin,0.00392151623964,False,False,False,True,True,0.0143821403164,True,rank_flip,5,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-b07d688d5bc61e3c85f5,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Chanda_Rubin:Chanda_Rubin_0005,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.1,False,frozen_origin,-0.00173199921846,False,False,False,True,True,0.0142708955594,True,rank_flip,6,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-c4ff804bbbf8577c8fa3,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Sue_Wicks:Sue_Wicks_0002,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.1,False,frozen_origin,-0.00267366319895,False,False,False,True,True,0.0141337460108,True,rank_flip,7,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-e42a274ca239f9ab1be9,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Jong_Wook_Lee:Jong_Wook_Lee_0003,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.1,False,frozen_origin,-0.010357260704,False,False,False,True,True,0.0137770005939,True,rank_flip,8,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-95dcdd5ffd5e768d6924,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Mahmoud_Abbas:Mahmoud_Abbas_0026,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.1,True,frozen_origin,-0.000351250171661,True,False,False,True,True,0.00697679609152,True,stable,1,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-e228f56b99489cbe6118,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Alvaro_Uribe:Alvaro_Uribe_0012,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.1,True,frozen_origin,-0.0015395283699,True,False,False,True,True,0.0075558028699,True,stable,2,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-0ec00a042d53211c65a6,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Paul_Burrell:Paul_Burrell_0008,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.1,True,frozen_origin,-4.45246696472e-05,True,False,False,True,True,0.00758128443003,True,stable,3,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-51d587088976447dddbf,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Alvaro_Uribe:Alvaro_Uribe_0018,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.1,True,frozen_origin,-0.00241726636887,True,False,False,True,True,0.00759725681669,True,stable,4,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-cd96f9e862adf277a687,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Jacques_Rogge:Jacques_Rogge_0001,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.1,True,frozen_origin,-0.000911355018616,True,False,False,True,True,0.00780280895863,True,stable,5,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-49138a03fdba934da0ba,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Cesar_Maia:Cesar_Maia_0001,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.1,False,frozen_origin,-0.000774458050728,True,False,False,True,True,0.00785476460839,True,stable,6,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-7b5c79f1190527d2da43,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Renee_Zellweger:Renee_Zellweger_0016,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.1,True,frozen_origin,0.00294506549835,True,False,False,True,True,0.00795099148231,True,stable,7,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-117d50d6628f90986b31,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Valery_Giscard_dEstaing:Valery_Giscard_dEstaing_0004,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.1,False,frozen_origin,0.00159881263971,True,False,False,True,True,0.00796016735554,True,stable,8,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-9edf9639aca53d8f33a7,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Serena_Williams:Serena_Williams_0014,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.2,True,frozen_origin,0.00243532657623,True,False,False,True,True,0.0221138289953,True,high_error,1,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-1a5034a48254382502fa,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Bashar_Assad:Bashar_Assad_0001,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.2,False,frozen_origin,-0.0042826756835,True,False,False,True,True,0.0193603773292,True,high_error,2,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-08fd9a015bb87a51ffa1,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Serena_Williams:Serena_Williams_0040,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.2,True,frozen_origin,0.0032451748848,True,False,False,True,True,0.019237004083,True,high_error,3,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-feb9066476cd1a1446b7,population-e7d6e8ef630d54f456c856a2,lfw,lfw:LK_Advani:LK_Advani_0001,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.2,False,frozen_origin,0.0013924241066,True,False,False,True,True,0.0191377196707,True,high_error,4,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-3611d3d6447f7b808821,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Serena_Williams:Serena_Williams_0028,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.2,True,frozen_origin,0.00298738479614,True,False,False,True,True,0.0187654957851,True,high_error,5,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-7617d1a3910bc837bf8b,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Serena_Williams:Serena_Williams_0025,adaface-4df25b75e065b0b9ed43,pca,pca_384,pca_direct_cosine,0.2,True,frozen_origin,0.00213396549225,True,False,False,True,True,0.0186716491074,True,high_error,6,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
